time,VE,VN
213.26195041460284,0.2834337714183752,0.43679811482869846
213.50907311807552,0.3071096289210906,0.20533700404838393
213.98842230494864,0.09642827644430307,0.5981778399730731
214.3358201588837,-0.47221748741145314,0.3375627294469209
214.96203775192873,-0.9828746104274112,0.8015690158785637
215.2451211210313,-1.7888990482700886,0.9087376172850163
215.73137155899644,-2.129995532316104,1.4373035046188685
215.86339401010366,-3.0592970270427164,1.188220195964159
216.33315837038344,-3.545891314826666,1.5716906274018156
216.95148376350457,-3.9349187541651522,2.0239998485459996
217.53105631861493,-4.573442426969745,2.301367214422155
217.82570867346237,-5.385036172582475,2.6255141443958987
217.8579757689739,-6.200926046210424,2.5964957122118757
218.46770486481375,-6.585375316913404,2.7952317922269296
218.97315441691745,-7.247623590126546,3.1336053215327317
219.2442093774159,-8.17534976336592,3.5407666884653564
219.83670366544422,-8.721960409320275,4.065584400344593
219.8757177089379,-9.580329308446798,4.125982207487203
220.35470494262074,-10.680746390250219,4.646237167193379
220.90078811352868,-11.232374829734082,5.251366959100647
221.51656846951462,-12.328168549300202,5.795298075344159
221.87189013925357,-13.102235690991359,5.9664367191900824
222.13545147338965,-14.063442999904373,6.331859328909988
222.44609367606444,-14.952852968221267,6.732247643051374
222.68388990653398,-15.942290376856482,7.1294432963884065
223.42301057340762,-16.812334086487404,7.148318898177038
223.90056040331424,-17.36917403215898,7.558931205436019
223.94818753940146,-18.52831998020479,7.669849380978024
224.57395091962877,-18.98824185007336,8.16364775126624
224.65401545064668,-20.124041328763813,8.159433414503706
225.13197165547967,-20.678794623830647,8.692898824862715
225.6960224201905,-21.39702866844593,8.574628452973124
226.28736655166384,-22.587410424797575,8.867293301324313
226.5857686501253,-23.310580292536283,9.377175163595837
226.84775066823633,-23.74892465466341,9.804045547018964
227.42246705733453,-24.360174064720763,9.681573831079282
227.5926093491221,-25.24233135915206,10.024895713944195
227.95327367648986,-26.1175182578765,10.444994052202784
228.3846803899357,-26.861140685328586,10.110761535501496
229.06028961363893,-27.644508969212126,10.328368461315874
229.16553180854604,-27.88205077873666,10.725650620363439
229.837082080434,-28.538322742660508,11.278286924686043
229.89635330680017,-29.494058456718857,11.279011083990055
230.33660262714037,-30.039221656968046,11.097745442412817
230.72505784307754,-30.56992580776165,11.269577848815814
231.19927170923185,-31.211639495840227,11.393856813181449
231.63284748323724,-31.900325336579336,11.859280893205169
232.2512288942785,-32.026520956830886,11.933258874560616
232.53908752883726,-32.481521566460614,12.308254922022122
233.0195587057248,-32.90233393902199,12.864666525126031
233.0922997657578,-33.79965473845289,12.848752875127717
233.57384077047334,-33.938948362063854,13.124498640381423
234.19040066533074,-34.51009190379009,13.131597056933014
234.39491772174304,-34.685972500150186,13.639899760422113
234.74286311703372,-35.245884589822026,13.357025248806918
235.48247052171567,-36.06788418623515,13.668009276262868
235.48080913235663,-36.22373581561043,13.74627469234821
236.25961796970256,-36.973333945254495,13.626806674734821
236.54955409569718,-37.5377214249286,13.561411626026377
237.0185708257288,-38.238819881985755,13.406951448368861
237.25499272532485,-38.65987474018505,13.321683397506316
237.8619731962094,-38.857376038720076,13.648934257085221
238.32948681863218,-39.67667428421272,13.754758111802861
238.37278479580456,-40.05276159669784,13.380732393307188
239.03417469573097,-40.64645430557893,13.644843721763095
239.3703139741149,-41.175611919314385,13.711252704827867
239.75357525808153,-41.23625961479649,13.849771545046258
240.1200224637149,-41.781817126354724,13.796808231147526
240.51319693092228,-42.520935652575574,14.331202640734439
240.75274680042097,-43.04418036571256,14.233960193983673
241.29075949848487,-43.42690031229337,14.500255634605482
241.8767172374756,-43.49463262339316,14.629398513486588
242.31765832535413,-43.76125377355013,14.848158762006843
242.54348532369292,-44.3772843878891,14.542958482551315
242.94287075311328,-44.509996450026804,14.97640546643485
243.20981787194216,-45.33330655042204,14.929767754352952
243.8116636103159,-45.3533901585178,14.918543370145505
244.11753261263624,-46.17365298352038,14.739971664461539
244.39661737701115,-46.31429296471537,14.712422260922962
245.07092889598783,-46.49348516588954,14.714154336232898
245.340443223187,-47.10294570725857,14.908973442863122
245.53442350071313,-47.38724542515793,14.815890167341138
245.92825570978158,-47.985756051931425,14.68766276963709
246.63029876226244,-48.20265215604729,14.605106273689705
246.7470664044059,-48.57526411658302,14.230584988623022
247.20122676263784,-49.07980407413721,14.19564506212459
247.90568428112184,-49.553593476983316,13.89511949057542
248.14825720955483,-49.36467594266503,13.536587530964367
248.69956505849655,-49.88831653228002,13.588334801980977
248.86789613361523,-49.91446674558792,13.452202196070704
249.2675462841742,-49.68293829776675,13.684431458862463
249.7000678893186,-49.82565118710772,13.35583150884997
250.01500277099385,-50.28383092356712,13.095984873952023
250.50199569146196,-50.482819458535815,12.734174875266012
250.94078851199072,-50.5205741483718,12.881507777318618
251.2041284248871,-50.66561384575587,12.370218958174423
251.9092759602659,-50.7648395829512,12.21944824680779
252.27201037896637,-50.81295467928946,12.305776934860758
252.64891289351493,-50.7431489098744,12.396216397526619
252.99353284963044,-51.113820670642326,12.093856434883545
253.39813196304465,-50.94085002725469,11.66243054054986
253.8009420076357,-51.16423075804949,11.742684852459048
254.09791552282778,-51.57488009259074,11.359096632189082
254.59394039941333,-51.553704926328365,11.05907696985543
255.08567675314177,-51.84220672548241,10.516752563997269
255.29203184500085,-52.13693421347859,10.531565728594993
255.619696175608,-52.17823496034118,10.641687751571725
256.18333875017674,-52.2977177432287,10.350802330520075
256.2710015104673,-52.29845709939432,10.19083583013106
256.6461730971119,-52.295100078076196,10.1846998352408
257.0877571401235,-52.45434047717247,10.303003131880294
257.6658967310089,-52.88729463965651,9.800453135848272
258.0323133233227,-52.342692534886,9.818154813759037
258.6536734470014,-52.496420672231245,9.926770370221297
258.9637002204753,-52.04322894789208,9.933354045959824
259.5136850607348,-51.41529875404515,9.889703971942476
259.7461738489718,-50.841484483505816,9.279554913701116
259.84624627525295,-50.114190363464914,9.544944979385892
260.5621841637328,-49.57111344268761,9.095733961168321
260.9310928713173,-49.48987440357402,8.98782037757617
261.4204322643334,-48.7527418090179,8.464691532958058
261.55357458589805,-48.90375839373647,8.677128972446823
262.23129544231404,-48.66852784184814,8.33697780386492
262.44963325403364,-48.503790732236226,7.993374203776247
263.1243203973726,-48.16195873248162,8.15211832400607
263.08041188653254,-47.9088202767964,7.44344302084237
263.44506719262057,-47.60512781152836,7.318682979597832
264.2036383154669,-47.2167385099205,7.319764619738983
264.71359027163277,-46.96033087242585,7.280209231013501
264.99734073197544,-46.71858369781437,7.215391639912565
265.2303460812307,-46.735117680474694,7.238980554718018
265.8927452232701,-46.72804933222576,7.207801273405202
265.85632327825266,-46.34226536613858,6.853986646627157
266.6381610261162,-46.141010542957396,6.662385973548029
266.9644812683613,-46.077756502653386,6.649963327564587
267.28064449298415,-45.90492898148624,6.157244285461868
267.7451379584052,-45.83494227946546,6.231883453726074
267.925898607787,-45.70112699386901,5.997196399094087
268.4544558075553,-45.439474390174595,5.610191060605512
268.66071861960694,-45.34495239832398,5.494180638450259
269.271985971081,-44.809716378604094,5.428802954919512
269.8930700597176,-44.94144303722662,5.222089458744039
270.01048989638514,-44.43810834519324,5.378741502238951
270.4161386259783,-44.3640144035444,4.743564084507828
271.053017538849,-43.98977181123412,4.985358330560661
271.53474140908565,-43.81245147951311,5.015445551897199
271.8328383970097,-43.1071858062583,5.420270235639794
272.1117427455214,-42.747648308783866,5.278053001902669
272.54405124905657,-42.92176662067626,5.405759677811486
273.00425829375496,-42.51745425924245,5.872725954997339
273.3865498338217,-42.237753610727594,5.933488200102409
273.48446933590407,-41.708647098753694,5.733954881140597
274.30969544557433,-41.872771915261616,6.387070943424826
274.24321264971655,-41.717551836689246,6.754878792600822
274.9094659354487,-41.63739629150172,6.937545959020211
275.2306913775423,-41.217955325435994,7.627503832716336
275.8624992212061,-41.05044030960257,8.08189220553644
275.9140110670477,-40.78560330659977,8.551386989249409
276.44646924872734,-40.81813799512839,8.797917899196001
276.72442799492376,-40.90739275610268,8.887636133542665
277.33982725981804,-40.49585737395872,9.35002607761562
277.85193505278727,-40.32342146338104,9.319327231249122
278.26735469989944,-40.065263175594055,9.866130399873134
278.5944022268042,-39.70068173753877,9.844325669974896
278.99477528638965,-39.91293469999233,9.98106012283937
279.1573694183293,-39.802451270051094,10.430600428530001
279.5905188234738,-39.73969969191174,10.404265445048486
279.9733778283709,-39.60433306406576,10.519194558867733
280.3597122571536,-39.551902503175604,10.46570543830829
280.91729946228673,-39.24159128135604,10.479722787887779
281.4144041710242,-39.09659638945792,10.77244092743281
281.6220746075305,-39.42917081731765,10.979908451462538
281.96287251602587,-39.365789057191556,11.344712709319957
282.5124317406381,-39.12450012570212,11.705928330613647
282.760078570643,-39.36874559295364,11.825244829664223
283.23982122295223,-39.56610735875763,11.80161138631628
283.89718224320774,-39.45910307500057,11.771792480524374
284.33779089147254,-39.31042382935981,12.032253484443736
284.29406766568195,-39.199676048159745,12.42535055881784
285.1040158996243,-39.512342216666305,12.197156938868911
285.40506186320454,-39.50650989497921,12.37144691229199
285.603033967698,-39.22378478486844,12.640964773790081
285.86595072755114,-39.47773948589661,12.706149495231207
286.5123271192345,-39.45311450142114,12.560675246384973
287.0669047157977,-39.52538550465768,12.73425135664071
287.53413345850663,-39.893020715129126,11.944519544665914
287.44667995697057,-40.48548270887282,10.44588951120865
287.99930904777113,-40.73798048359988,8.873200835504912
288.40466956730535,-40.910897886819264,7.237053806414715
289.03992538627966,-41.25013476368635,5.224551778855743
289.25253922458745,-41.758207224966874,3.1222401545783955
289.7762943973022,-42.161877641735984,0.7229499978661162
290.0230843798175,-41.79193168248893,-1.7008084092677362
290.5509434865353,-41.808534781210916,-3.513349662697637
291.1308675091283,-41.54261704770619,-5.132088738260093
291.0536676296758,-41.372039662249094,-7.237278912270891
291.8685441674678,-41.05591327828534,-9.058764804742058
291.90131793483783,-40.821029121879135,-11.325553132455527
292.72206115465514,-40.37799147998862,-13.306598829275034
293.1248608078033,-39.64188536253376,-15.436707704833594
293.27702917191306,-38.78654835193038,-17.35502918383161
293.5009517490118,-38.57916394510429,-18.795760927579625
294.01383776192625,-37.70658137469999,-20.814190548560802
294.4369368848713,-36.82268058399928,-22.331548971710703
295.114563914939,-35.68088235664663,-23.69731340439704
295.0779654588519,-34.525224950264274,-25.619673051748833
295.84467980992997,-33.82110019265881,-27.411987458356343
295.97252317957634,-32.48218837637907,-28.674423769170584
296.5559744626344,-31.194150570723743,-30.369718336510623
297.1276827214728,-29.66035436932244,-31.62875873360793
297.0667506861583,-28.51432529765215,-32.88124552353927
297.9014889728825,-27.069882229570197,-34.55681612917345
298.01156059188463,-25.495232416327617,-35.919530491866475
298.3105903644836,-24.302578460957292,-37.462429621778554
298.70689149246596,-22.490401697945913,-38.48807786788355
299.37945197149617,-20.723319785101904,-39.94841159970571
299.5832196837347,-18.901220016573447,-40.752979055985385
300.3285858119651,-17.13861472949635,-42.224195467882524
300.7424880036765,-15.099719940318318,-43.6525050883183
300.6842297770892,-13.504847003772372,-44.51537070838489
301.14553969084045,-11.396353022814786,-45.47460595307345
301.6283553854154,-9.907118225468139,-46.096524749338734
302.20205069253694,-8.76921067799611,-46.6398800973379
302.63175493576097,-8.189619386175872,-45.95545128293479
302.7868973411465,-7.978827091954871,-45.8054881940955
303.3311807579793,-7.423821382622466,-45.57548873460065
303.5849819987996,-7.208254581340155,-45.45450917301878
304.06869629362785,-6.619399008925499,-45.043476511263165
304.48588918303494,-6.214040562520701,-44.85664780512036
304.9059480551936,-5.985083424397822,-44.77912097848502
305.3402982001531,-5.416682489496055,-44.80522957194937
305.90295569356675,-5.56506365468171,-44.431024837910776
306.0193978393839,-5.5640199428701775,-43.63885458180879
306.73616176872054,-5.919638910986469,-43.414528529126436
307.0570227672148,-6.059231514419704,-43.26105746044044
307.44889266901936,-6.106060281985408,-43.31567193426388
307.50849237394715,-6.253536898487154,-42.982930979798944
308.0556423632592,-6.209462695849208,-43.21101710981498
308.55649793122126,-6.399214915818279,-43.191876305057
308.6916312696478,-6.328420663628314,-43.29400928461276
309.40127786431515,-6.5881521695250305,-43.063631530528134
309.56817780943345,-6.576856121124859,-43.15002520604393
310.34125090468075,-6.70703759092472,-43.050883499341985
310.45837822802906,-7.1964271177028465,-43.24491595525646
311.0858237310121,-7.399563463332987,-43.14607063966052
311.1632979010335,-7.519513497834198,-43.07319803105525
311.94145854696063,-7.509243342484297,-42.664333846621304
311.89516295672604,-7.741546051654056,-42.74535630075423
312.288461113212,-8.018842952994543,-43.38862888298056
312.9574398470521,-7.89114529818889,-43.41790710779797
313.11710743771266,-8.36423235942266,-43.82813717945145
313.44669974276064,-8.591190479865348,-44.134997213716076
314.0868409820079,-8.57014814600859,-44.11526938362105
314.40929108777095,-8.263593153368657,-44.28729665339948
314.8719687669538,-8.589489481105376,-44.916624606368096
315.4353141908298,-8.59614299084874,-45.03968442679865
315.6863317792409,-8.500651911958993,-44.91089454503317
315.9631737775818,-8.738600333406364,-45.3635947350907
