time,lat,lon,alt,VN,VE,VD
1778.044029,55.07771871696701,38.173446134492494,316.840662775198,14.450711275551601,-37.751967198345305,-4.090456117199892
1778.064028,55.07772291909632,38.173386654600016,316.758716345204,14.7590334954557,-37.1160447871774,-4.097321499699547
1778.083995,55.07775514280643,38.17341855308946,316.677684614202,15.6407437774002,-37.0156495183389,-4.051586550099273
1778.1039970000002,55.077718412920774,38.17341735366043,316.597618638519,14.6114480448025,-37.0990478469473,-4.0032987841499335
1778.123996,55.07773392118375,38.17336077067816,316.519051371166,15.861661301645501,-38.221291348544696,-3.928363367651855
1778.143995,55.077724335896185,38.17336409130159,316.441078790559,15.6563255834073,-37.274523142633,-3.898629030348389
1778.163631,55.07775400403669,38.17337799193619,316.364567772806,14.973489681915,-37.4383425141558,-3.825550887648888
1778.184623,55.07774000217858,38.17334818728317,316.282638945947,15.762480997515699,-36.786351596944904,-4.096441342952062
1778.203996,55.07774530861454,38.17331445891659,316.206508946139,15.2355548863909,-38.330156549742696,-3.806499990398038
1778.2239960000002,55.077741015939445,38.173305196560946,316.127208150733,16.1418206751097,-38.2902342123745,-3.96503977030136
1778.243995,55.07777303287977,38.17328584823961,316.047286335083,14.7600099021926,-37.733695970069,-3.996090782499096
1778.263995,55.07774266575491,38.173256990852,315.96726463735,15.48316020027,-36.9654215818466,-4.001084886650119
1778.283996,55.07778428631699,38.173266874877214,315.887453643165,15.7892692443464,-37.482783681235496,-3.990549709251922
1778.3040640000002,55.07776497238844,38.17324896657214,315.807596264389,16.1283813457681,-37.312190451474,-3.992868938797756
1778.323996,55.07775582879763,38.17327691653288,315.728304263382,15.5604217128227,-38.2355085206216,-3.9646000503523737
1778.343996,55.07778612953509,38.17329820636187,315.649016611354,14.4057072888619,-36.5232381977201,-3.964382601398597
1778.363996,55.07779755896363,38.17324654100792,315.569621084967,15.1310669198311,-38.4083046903031,-3.969776319348739
1778.383995,55.0777862579605,38.173254615960204,315.49011205042,14.9827096543793,-37.9320593919713,-3.9754517273507872
1778.403999,55.07777789512885,38.17328395212835,315.4101373829,15.7193858338285,-38.336278873051604,-3.998733375999564
1778.423994,55.07780387510069,38.17318361716405,315.330270948,14.6580250385508,-36.8536061350592,-3.993321744999889
1778.446207,55.07780392713563,38.17323830502764,315.231525409682,14.9256181344246,-37.1994554344458,-4.937276915902089
1778.4639960000002,55.07779757975232,38.17323864341684,315.1695245856,16.2205123060716,-38.0794475221611,-3.100041204098148
1778.483997,55.07779646001395,38.173151759084796,315.088963654807,15.0424921443876,-38.0182291673705,-4.028046539650632
1778.503999,55.077769064239156,38.173211365984066,315.00812802641,14.2391945967826,-38.0899769327466,-4.041781419849144
1778.523996,55.07781179880244,38.17311840302633,314.927695835552,16.1964012061152,-36.7035316061204,-4.021609542900251
1778.543996,55.07777781292504,38.173151979185825,314.847043118491,15.0514683195324,-36.8367423520282,-4.032635853050692
1778.563994,55.077795919851546,38.173195891635935,314.76655025753,14.5609240729719,-37.5572651417581,-4.02464304804937
1778.583996,55.07779273887159,38.1731801524902,314.686214656397,16.0239999794857,-36.2022069900969,-4.016780056650759
1778.603998,55.07779362649791,38.1731180436387,314.605991471433,15.6112147354706,-37.5123010383414,-4.011159248199192
1778.623995,55.0777768666081,38.17315740219422,314.526341000689,15.522512433713901,-37.246487742213304,-3.982523537200677
1778.643995,55.07781148703883,38.1731605262193,314.446533345464,14.2073484837382,-36.393594402764904,-3.990382761250544
1778.66403,55.077818653986704,38.17312228033564,314.366349934265,14.837823341592001,-36.683270465229896,-4.009170559950803
1778.683645,55.07777891412734,38.173099199902865,314.288053410898,15.3474789082532,-36.9204557449846,-3.91482616834935
1778.704663,55.07783158256432,38.17305947675104,314.203711937731,15.9296130594791,-36.618114481587504,-4.217073658350046
1778.7239960000002,55.07781812329207,38.173117961192744,314.126422033406,15.078488402842801,-37.1182279561104,-3.8644952162485424
1778.7439940000002,55.07784089445596,38.173019931593934,314.045920817186,16.0588100171294,-37.9778945575844,-4.025060811000003
1778.763995,55.07783167846705,38.17305781353426,313.965273786728,15.6158998903966,-36.8054090115619,-4.0323515229005125
1778.783995,55.07783104904589,38.17300057382577,313.884630484049,15.9278721113199,-37.4478327819459,-4.032165133949661
1778.803997,55.0778431814377,38.17306314186636,313.803736103046,15.148490000910002,-36.8360735803722,-4.044719050151002
1778.823996,55.07784044392082,38.17304275662329,313.723254162587,16.0603161900041,-37.746765253242096,-4.024097022949036
1778.843994,55.07779832154444,38.17303627285002,313.642640837065,14.4718477890055,-37.377276322003304,-4.030666276099737
1778.863996,55.077811431242075,38.17301245230563,313.5621187336,15.8645957800189,-35.9881807882975,-4.026105173250016
1778.884011,55.077830667545356,38.172988333237505,313.481491889352,14.4513261284408,-36.369617708942904,-4.031342212400091
1778.904,55.07780742111265,38.17299280729285,313.401239797422,15.5916623071742,-36.862553307411495,-4.012604596499614
1778.92363,55.077854591330784,38.172985410886334,313.32249900752,15.985478857330099,-35.947460934122894,-3.9370394951021126
1778.9446340000002,55.07782692225098,38.172976455959066,313.238807806446,14.5820049332994,-37.6939484891647,-4.18456005369876
1778.963994,55.07783424630327,38.172934751938975,313.162030260108,14.9514398227974,-36.1480587251131,-3.83887731690038
1778.983995,55.07784797030975,38.172921698190414,313.082688892041,14.851036393489,-36.3950267936303,-3.967068403349572
1779.003997,55.077861950172874,38.172971246931205,313.003599853669,14.8724750841931,-37.330083932163596,-3.9544519185994886
1779.023994,55.077858024727426,38.1729650407321,312.925088146469,16.1476636567575,-37.524420205236495,-3.9255853599996726
1779.043996,55.07787179065893,38.172944896718164,312.84681075303,15.7656290381169,-36.1055310247897,-3.913869671950465
1779.063996,55.07785346937142,38.17293129687495,312.768772763363,15.902180188327,-36.953603477882,-3.90189948334978
1779.083996,55.07787422587968,38.1729373971783,312.691285027306,14.7932074225432,-37.2528848031931,-3.874386802851859
1779.104,55.07783878528878,38.17288362537317,312.613792652396,14.7179303167169,-35.6900869977829,-3.874618745498992
1779.124001,55.077851156323156,38.17291400689507,312.537046275115,14.7395609896137,-36.221239785575605,-3.8373188640491662
1779.143995,55.07787309948131,38.17280457904971,312.460082787589,15.212712614173201,-36.480710233326,-3.848174376301472
1779.163996,55.07785426322639,38.17281408274756,312.38291370797,15.7103109594621,-36.5136343418109,-3.8584539809505713
1779.183995,55.07785080114285,38.17278460348791,312.30542327589,14.5015096060653,-35.597511794090195,-3.87452160399846
1779.203663,55.07785759496958,38.17283241918741,312.228417691869,14.820707394801,-36.97795991126,-3.850279201049034
1779.224631,55.07785381855826,38.17275961151768,312.146264292475,14.548439730418,-36.4573175239765,-4.107669969701533
1779.2439940000002,55.077841327246,38.17278268585318,312.07033846188,14.8602949015346,-35.95740566472,-3.796291529749851
1779.263996,55.077872469968064,38.17275786833773,311.991461886604,15.0800003886682,-36.6463848744492,-3.943828763800639
1779.283994,55.077898005083156,38.17280303632549,311.912742108157,15.8860386289115,-36.5396116632914,-3.935988922350475
1779.303998,55.07787108618689,38.17279232826914,311.834287465046,16.1496953577923,-36.6515417397219,-3.92273215555008
1779.323996,55.077904697379914,38.17273686907318,311.755980659398,14.923721295613399,-36.9741248161587,-3.9153402823984607
1779.3439950000002,55.07787334979104,38.17277918543106,311.678131718755,14.9604634515706,-37.1655784474994,-3.8924470321489935
1779.363996,55.07789060199884,38.17274854052792,311.600199014148,15.511324815129798,-35.726925451073896,-3.896635230350398
1779.383994,55.07788332373964,38.17274107088562,311.522206926836,15.8009020614088,-36.4497723863455,-3.8996043655998847
1779.403999,55.07786108499617,38.17275441706171,311.443873022748,14.5135504692342,-37.0913186975287,-3.9166952044013215
1779.423996,55.077885992293844,38.17266243996035,311.365721093891,14.9213059023751,-36.6388817317897,-3.907596442849126
1779.443996,55.07788256843253,38.17266180277846,311.28720995194,15.4354841868076,-36.1455603910228,-3.925557097551291
1779.463657,55.077865438848114,38.172686809101215,311.20948458189,14.344582536722399,-36.649149045674605,-3.886268502498069
1779.484636,55.07792182290787,38.17268883654216,311.126755163373,15.5152274960777,-35.2379981746539,-4.136470925851654
1779.503997,55.077869324040286,38.17268674449644,311.050151124584,15.3481721137507,-35.170388477199005,-3.830201939450717
1779.523996,55.0778799917119,38.17269493810961,310.970853789882,16.252568785432402,-36.788737119302,-3.964866735097417
1779.543995,55.07789771293542,38.17262655916685,310.891072519666,14.5641693966152,-35.8721535703894,-3.989063510800861
1779.563995,55.07788991812078,38.17268614194103,310.811461031545,15.210358336903301,-35.3104627398124,-3.9805744060515735
1779.583996,55.077921824758775,38.17257691819444,310.731633851996,14.6960051307999,-36.3119076703364,-3.991358977449977
1779.6039970000002,55.077903493533555,38.172601779747076,310.651475817401,14.5956005563566,-35.5844121634951,-4.007901729750074
1779.623996,55.07792402540489,38.172608824125284,310.571755685349,15.8954359193761,-35.1154495419196,-3.9860066025994456
1779.643995,55.07790506988772,38.17259804597482,310.491761196299,14.3628490152335,-36.4505010810157,-3.999724452498299
1779.663995,55.07789876539452,38.17263775599076,310.411835642891,15.815326204651301,-36.6539179959693,-3.9962776704015823
1779.683995,55.077934217945405,38.17258531152099,310.332094186879,15.528252256379599,-34.9559464660414,-3.9870728006008
1779.703999,55.07790123358429,38.17255511593723,310.25223871733,15.550019866367201,-35.863620871261396,-3.9927734774494175
1779.723995,55.07792532505421,38.172506369546106,310.172823852028,16.2523386635242,-35.7298863096556,-3.970743265099941
1779.746131,55.0779290827009,38.17254952693122,310.075173032097,14.994790143097,-36.4450443151027,-4.882540996550233
1779.763999,55.077905279203534,38.172498488822356,310.01374139781,14.513268136638999,-34.758907891934896,-3.071581714348781
1779.783996,55.07793035049933,38.17250021964739,309.934213340172,15.9929563205051,-35.8185990526755,-3.9764028819007535
1779.803998,55.07790194315617,38.172556360419655,309.854339075445,15.9589387209107,-35.359245647962396,-3.993713236349095
1779.823994,55.07793873060888,38.172538259597054,309.774666227376,16.0684625303767,-35.838029750294396,-3.983642403451882
1779.843996,55.077950481889395,38.172477089530815,309.694432077144,14.740731545387499,-35.611018747406604,-4.011707511600093
1779.863996,55.07796130907868,38.17250242396481,309.613863676331,16.247280085888402,-36.073393104051796,-4.028420040648939
1779.883996,55.07793176346589,38.17246688298037,309.533167735295,14.3906018795611,-35.4040692022837,-4.034797051798478
1779.904029,55.0779062359097,38.172437524145636,309.451928643031,14.554599630875499,-35.9344000517541,-4.061954613200669
1779.923997,55.077948951260865,38.17243332320046,309.370427892972,15.1886157183758,-35.5286488194241,-4.075037502951773
1779.943996,55.07796605234092,38.17246292591945,309.289039446721,15.4937993360143,-34.4759925852263,-4.069422312548454
1779.964087,55.0779238280502,38.17243988395431,309.206993510739,14.4648315496467,-34.649276492671504,-4.102296799101168
1779.983646,55.07796458435601,38.17240306387471,309.127845723492,14.3529902451389,-36.0128839336814,-3.957389362349773
1780.004654,55.0779367486917,38.17242635739243,309.042845026639,15.7280426828144,-35.741375399903006,-4.250034842650052
1780.023995,55.07795659405835,38.172447870030375,308.965574752918,14.9854650270385,-34.825816036782605,-3.863513686050624
1780.043995,55.077921853416925,38.17241429389869,308.885621522935,16.0850134138619,-35.9951470066926,-3.997661499147398
1780.063995,55.077937971761656,38.17241270090812,308.805928794296,15.1324083919134,-35.4893450535468,-3.984636431951572
1780.083996,55.077955941926014,38.17241237202247,308.726411088618,14.5656631269509,-34.5050747822672,-3.975885283898606
1780.1039970000002,55.07798826835947,38.17236611400164,308.646718336627,14.6783174953772,-35.2834874573546,-3.984637599552343
1780.123996,55.07794309106306,38.17232609811207,308.567388206509,14.2970946748463,-36.0507971388451,-3.966506505898337
1780.143996,55.07798945523989,38.1723246055927,308.488012816509,14.325067753826001,-34.974735355217305,-3.96876949999978
1780.163996,55.077944233240174,38.17238293469439,308.408705643099,15.6222085110801,-36.1801528201191,-3.965358670501473
1780.183997,55.07795928586192,38.17237188953571,308.329374366656,14.5781657517885,-35.1700982008099,-3.9665638221492814
1780.203997,55.07795494416253,38.17232287066175,308.250450720694,14.3466342430662,-34.3100519559072,-3.946182298099643
1780.223997,55.077966385154724,38.172313036045146,308.171893482035,14.5060270059384,-36.117416348402,-3.9278619329508047
1780.2439960000002,55.077960758839566,38.172274610272815,308.093374636179,16.0852810998989,-34.2730132224508,-3.925942292798368
1780.263996,55.077966295178456,38.17224767755054,308.015046883574,15.1361035259076,-34.9765688219507,-3.916387630252416
1780.283627,55.077947569363644,38.17227341822363,307.938583455693,15.6890733665696,-34.3358732404941,-3.823171394049041
1780.304668,55.077953022935596,38.17231925334749,307.856614573336,15.9682308795356,-35.486920814314196,-4.0984441178494535
1780.323996,55.07800821673437,38.17223154368578,307.781983778973,14.214376146297,-34.681318556943,-3.7315397181515664
1780.343996,55.07797252463176,38.17222833892443,307.704484444874,15.546972282672,-35.1805747027618,-3.874966704947269
1780.363994,55.07800651276794,38.17220816461311,307.627059505121,14.6761682643568,-35.112176303890095,-3.871246987651489
1780.383996,55.077960791409744,38.17223542141883,307.549559878003,15.7143275933492,-35.5390167483962,-3.874981355900786
1780.404,55.07796747516635,38.17223759036691,307.471722071989,14.4937366724015,-35.683960073296,-3.8918903006987193
1780.423995,55.07798767396304,38.172225960254835,307.394042446216,14.3021526867379,-34.5831135723,-3.883981288649352
1780.443996,55.07799733076804,38.172204890519446,307.316291324431,15.889135110624201,-34.956264488753,-3.8875560892506655
