time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1650.808996,-0.018903881340608,-0.0244624066418528,0.0170700152874656,0.458402904868126,0.606563311070204,-10.3761790275574
1650.829016,0.0620421842604858,0.0043631083495759,0.019814393426365,0.0949588239192963,-0.37202307805419,-9.32069368362427
1650.8489960000002,0.0181565220846609,0.0128507607262646,0.0119235091928846,0.218906903266907,0.0440855927765369,-8.69340953826904
1650.869003,0.0228846307607057,0.0179245178975703,0.0182645607344298,0.493416452407837,0.212370216846466,-10.8600336074829
1650.889831,0.0717081984678471,0.003652830417428,0.0133019850981872,0.663895916938782,-0.71129801273346,-9.75276222229004
1650.908997,-0.0276461377861658,-0.0052363212649481,0.0146890381579675,0.395016223192215,0.473580664396286,-10.2807356834412
1650.928995,0.0541394948844382,-0.0197328133422158,0.0190766073471812,-0.0404051780700684,-0.167093777656555,-9.62919359207153
1650.948996,0.0140419834949635,0.019422441671912,0.0107897000367809,0.202836799621582,-0.0227093458175659,-9.13367300033569
1650.9689950000002,0.0312982628801477,0.0184055411494231,0.0164078549374576,0.558388376235962,0.16845178604126,-10.572545337677
1650.988998,0.0535765479414611,-0.0014143836035553,0.0124727215626018,0.684304440021515,-0.534641063213348,-10.0551627159119
1651.008996,-0.0047778664695718,-0.0030452400748575,0.0145603639149337,0.213050240278244,0.501894867420197,-9.40805044174194
1651.029,0.030669859104326,-0.0196354917265326,0.0172441673280849,0.272843325138092,-0.0927788347005844,-10.120609664917
1651.048998,0.0465000357930846,0.0131672503288204,0.0089135525712965,0.0301856875419617,-0.0701811075210571,-8.99721260070801
1651.068994,0.0060325676382567,0.0177211721656064,0.0132714163871286,0.436952742934227,0.115886297821999,-10.4940026283264
1651.0889980000002,0.0376974412880365,0.0063280453724618,0.0105143165047611,0.675009661912918,-0.370188361406326,-9.92199153900146
1651.108999,-0.0078454025299252,-0.0253439642473213,0.0098574614085721,0.235980957746506,0.475976154208183,-9.41463689804077
1651.128996,0.0377692749419916,0.0090181796523976,0.0127896385729382,0.164333963394165,-0.0255510836839676,-9.70943422317505
1651.148995,0.0535155596563705,0.0026616982283593,0.006089614326421,0.298917904496193,-0.0439142018556595,-8.82866792678833
1651.169002,-0.0173574591520762,0.0170555622524976,0.0105446196098769,0.383717781305313,-0.0198204874992371,-10.766463470459
1651.189829,0.0492580308527006,0.0046664050066767,0.0066862120125178,0.672714549303055,-0.272819449007511,-9.5345645904541
1651.208996,-0.0168678986339822,-0.0114741379077005,0.0071443438108276,0.462416675686836,0.494014102220535,-9.17920370101929
1651.2289950000002,0.0209030426997506,-0.0098115152497052,0.0113113237136315,-0.317731583118439,-0.162580358982086,-9.60827684402466
1651.248995,0.0435876581077321,0.0226113194048184,0.0024477588646919,0.458654972910881,-0.0122302889823914,-8.77908802032471
1651.268995,-0.0141314647640987,0.0130324451336354,0.0074270571835879,0.441646361351013,0.190411296486855,-10.6856557846069
1651.289021,0.0440417236583766,-0.0048149566113936,0.0049367431502284,0.801104354858399,-0.290758491307497,-9.54578294754028
1651.308996,-0.0450381099093881,-0.0280848892722384,0.0036818542582701,-0.0193155527114868,0.261314872652292,-9.19482774734497
1651.328995,0.062032620197652,0.0223103869246794,0.0067075518787598,-0.0348990797996521,0.216941171884537,-9.80856914520264
1651.348995,0.0298011861094277,0.0034257733777483,0.0018117392745519,0.582000884413719,-0.278221175074577,-8.63558120727539
1651.3689940000002,-0.0022801010813446,0.0150587902741784,0.0036191004748536,0.387810480594635,0.185718390345573,-11.1250961303711
1651.389003,0.0392233299119677,-0.0058069261575223,0.0029271681724341,0.720315599441528,-0.321909138560295,-9.63368234634399
1651.408995,-0.0333909086613635,-0.0264421984227772,0.0007446478767426,-0.0683288097381592,0.322532004117966,-9.09450950622559
1651.428996,0.0384604695191703,0.020459600684041,0.0034516621748263,0.234987062215805,0.178797295689583,-10.1012453079224
1651.448996,0.0418097709926602,0.0167355114707964,-0.001307071789657,0.332056075334549,-0.473474311828613,-8.42099342346191
1651.471154,-0.0308866371111639,-0.0006773597211046,0.001201584485298,0.694241434335709,0.399392949044704,-12.0313555717468
1651.488999,0.0774193528511371,-0.0021373494866148,0.0004128335791631,0.347625958919525,-0.412235563993454,-8.88949203491211
1651.508995,-0.0721541963563406,-0.0359046946804174,-0.0014064610688939,0.115500104799867,0.257640945911407,-9.33170108795166
1651.528996,0.0747211338056373,0.0238721953198608,0.0016026621607852,0.0839280009269714,0.377330046147108,-9.80911016464233
1651.548994,0.0664679028194994,-0.0099093439312792,-0.0016284221644289,0.481581142544746,-0.512928640842438,-8.94439554214478
1651.568996,-0.05758817736657,0.0275414112211989,-0.0023499109103382,0.343732130527496,0.0744020521640778,-10.6862885475159
1651.58903,0.0340025893236174,-0.0155425098287843,-0.001218041468613,0.841052567958832,0.0496339179575443,-9.68751401901245
1651.608995,-0.042458914165852,-0.0247799909812024,-0.0029824220056889,-0.0485563278198242,0.156193375587463,-8.75586471557617
1651.628996,0.0376672861955016,0.0235761966713266,-0.0013529315192338,-0.0629854679107666,0.349597969651222,-9.60567512512207
1651.648996,0.0187273725798783,0.0085807437087724,-0.005397493117101,0.721459329128265,-0.559585583209991,-8.90003986358643
1651.668996,-0.0345327681690705,-0.0019142128569345,-0.0043376939206874,0.432152992486954,0.461301916837692,-11.0791197776794
1651.689027,0.0332656307182066,-0.0125458427366303,-0.002601197745627,0.615122929215431,-0.284637466073036,-9.31066265106201
1651.709789,-0.0704742910250205,-0.0191839701458211,-0.0068124093528947,-0.301193463802338,0.107372611761093,-8.75985136032105
1651.729007,0.0425720474429804,0.0225042300240609,-0.0042920027447092,0.244031012058258,0.507266277074814,-9.99690256118774
1651.749012,0.0026837986786424,0.0106839029401963,-0.0060920529683288,0.509677708148956,-0.795007422566414,-8.86040277481079
1651.769007,-0.0276822069903496,-0.0087214537833141,-0.0067778851372903,0.655148124694824,0.3563890196383,-11.3171764373779
1651.789009,0.0285687456541481,-0.009493121901167,-0.0045356335242045,0.317791134119034,-0.279775047302246,-8.91476545333862
1651.8090100000002,-0.0517491099900774,-0.0191611479196737,-0.0078168176372288,-0.0714720904827118,0.252330338954926,-9.10583333969116
1651.829018,0.036208029450314,0.0231761960152136,-0.0040699156372638,0.215975758433342,0.270723739266396,-9.73885326385498
1651.849019,0.0233402533729269,0.0032631692775066,-0.0062437929540102,0.535849237442017,-0.854086157679558,-9.32130088806152
1651.869022,-0.0496721031790989,-0.014359062543863,-0.006211050393243,0.617434239387512,0.535938243567944,-11.210152721405
1651.889057,0.0605194787651735,-0.0125151560179402,-0.003153835177362,0.228156018257141,-0.339021155238152,-8.9376558303833
1651.910005,-0.064042976902028,-0.0160386571138627,-0.0091859925408419,0.0902480781078339,0.134965844452381,-9.2271900177002
1651.929998,0.0590892445292474,0.0229896469000662,-0.0058250185132237,0.0726952590048313,0.369777884334326,-9.67067623138428
1651.95,0.0067638811704805,0.0002893769645474,-0.0086513506219106,0.782572972774506,-0.739448556303978,-9.83833379745483
1651.969998,-0.0301791753240228,-0.0147253383469986,-0.0077253659247187,0.352835488319397,0.39241709113121,-10.6001856803894
1651.990005,0.0355459609497764,-0.0157920582116287,-0.0049588431270605,0.490898811817169,-0.234077799320221,-9.39752826690674
1652.010001,-0.0329246416897664,-0.0065267360170257,-0.0100087374863694,-0.0531851530075073,0.102585723996162,-8.59903144836426
1652.030015,0.0327729431162415,0.0119512282031056,-0.006250314887815,0.266700601577759,0.218835586309433,-10.0818005561829
1652.0506340000002,0.0090821277156552,0.0056205550599052,-0.0099994023370352,0.536827516555786,-0.681419196724892,-10.0485371589661
1652.069999,-0.0289372035923827,-0.0160820487685147,-0.0085694784777507,0.628115725517273,0.544428503513336,-10.3827465057373
1652.090004,0.0090693398074268,-0.014740740650978,-0.0048144183310343,0.266741055250168,-0.434982198476791,-9.87109527587891
1652.110001,-0.0054680179456931,-0.0104807480089363,-0.0127524821479933,-0.0228235319256783,0.0365097522735596,-8.34739809036255
1652.129993,-0.0122447850287339,0.0107434393881679,-0.0070180394853475,0.32227783203125,0.298483490198851,-10.1249965667725
1652.149998,0.0278435104026653,0.0157549699636103,-0.0104002829607873,0.484867024421692,-0.816217166185379,-9.79003067016602
1652.170002,-0.0498512910799874,-0.0082424112132115,-0.012153016400042,0.770474642515183,0.406391060352325,-10.349200630188
1652.190002,0.0031291580890355,-0.0238999049794269,-0.0057188423970178,0.107412028312683,-0.289487645030022,-9.83187103271484
1652.210002,-0.0171385996776322,0.0050077619064495,-0.01338140056492,0.0667722582817078,-0.0002676419913768,-8.87686185836792
1652.230002,-0.0263918317714204,0.0106857560269347,-0.0077713578011861,0.27067985534668,-0.0328768044710159,-10.4882062911987
1652.249999,0.0261624983799168,0.0077837530706828,-0.0115699253058118,0.711518526077271,-0.790063384175301,-9.98135766983032
1652.270001,-0.0487277481143703,-0.0072145562210213,-0.0110036269224285,0.408451509475708,0.332287377119064,-9.46869678497314
1652.290003,-0.020280229683423,-0.0404322498010541,-0.0045433158417265,0.296930980682373,-0.167733800411224,-9.85103073120117
1652.310016,-0.0017663313627548,-0.0028350650359012,-0.0104736007944744,0.0196738004684448,-0.311790478229523,-8.78231315612793
1652.333021,-0.0209336036062674,0.0087388426871797,-0.0053735940269305,0.168056893348694,-0.156562919914722,-9.95441370010376
1652.350001,-0.0049100254294341,0.0127237878289627,-0.0069117098268024,0.736536836624146,-0.774064087867737,-10.0773780822754
1652.369998,-0.0226265974279423,-0.0220003845460608,-0.0065215376447424,0.40364516377449,0.34901746660471,-9.19524965286255
1652.390007,-0.0203623996503785,-0.0189058432026858,-0.0003632611046666,0.471429216861725,-0.173282945156097,-9.64087495803833
1652.409999,0.0137398186221877,0.0001641350036573,-0.0049974339602138,-0.190336346626282,-0.34541143476963,-8.90404376983643
1652.4299990000002,-0.0270441923984197,0.0098233996361133,-0.0016394954998915,0.46308048479259,-0.13403535336256,-10.4534711837769
1652.4499990000002,0.0051809658616845,-0.0005601553582347,-0.0022479485883253,0.554533213376999,-0.593202060461044,-9.74082479476929
1652.469998,-0.0340849082278626,-0.0223475267788435,-0.0019541923363098,0.62080283164978,0.323704397678375,-9.386643409729
1652.490007,-0.0201877565524263,-0.0156418161505501,0.0042987486503702,0.0170666933059692,-0.270029300451279,-9.68108673095703
1652.509998,0.0142976824781705,0.0006173051403278,-0.0011572582016235,0.103196275234222,-0.359218855202198,-8.46420097351074
1652.529999,-0.0390839831392307,0.0119092993933054,0.0026384991501081,0.435798788070679,-0.0633923046290875,-10.622739315033
1652.549084,0.0202824552502425,-0.0009608458322777,0.002987572455866,0.720578879117966,-0.609237539768219,-10.0118933677673
1652.570015,-0.0618430736649928,-0.0395965010536977,0.003586944334783,0.428365509212017,-0.0016412019729614,-9.65505208969116
1652.590666,0.0257051545370268,-0.0006969878700815,0.0073342589249957,-0.0975675225257874,-0.043658447265625,-9.61962146759033
1652.609998,0.0027537626454876,0.0037800535927006,0.0047380277974468,0.358760620653629,-0.484347635507584,-8.59299182891846
1652.629999,-0.0091807210203979,0.0069423191251774,0.0091354545594484,0.574896955490112,-0.0808983623981476,-11.247424697876
1652.649998,0.054416849865916,-0.0050604600666575,0.0093825472117674,0.841724419593811,-0.79123340845108,-10.3764582633972
1652.67,-0.0315352542804297,-0.0212247422815338,0.0081795046235239,0.166849897801876,0.0929048538208008,-9.40696573257446
1652.690002,0.0036944494128095,-0.0185804831428332,0.0126345411547379,0.456511390209198,0.291702002286911,-10.0073596954346
1652.710001,0.0360593644541117,-0.0061385373076865,0.0106980245595493,0.0764801442623138,-0.591939234733582,-9.45228137969971
1652.729998,-0.0226787846014943,0.0199720145744732,0.0114472327003583,0.532254266738892,-0.0566461354494095,-10.9697958946228
1652.75,0.0216998746208308,-0.004772538726836,0.0125820029025641,0.845426708459854,-0.426420703157783,-10.4779943466187
1652.770002,-0.0349220935435471,-0.0362670522040824,0.0105852923544964,0.321811932325363,-0.0106104165315628,-9.3977222442627
1652.790002,-0.0127286828375955,-0.000811064616448,0.0152254307798848,-0.0178217172622681,0.378557956218719,-10.3768527984619
1652.8100040000002,0.0413059463464988,0.008547801943548,0.0129910206673836,0.2677574634552,-0.762158834934235,-8.58698053359985
1652.830001,-0.0476560120376825,-0.0010247853734194,0.0136967670236292,0.680461370944977,0.0159578651189804,-11.5383575439453
1652.850018,0.0750533758290971,-0.0082613343346489,0.0160671760193428,0.609478437900543,-0.580184233188629,-9.72295236587524
1652.870628,-0.0908247539430783,-0.0487034725123887,0.0150182465449233,0.342269259691238,-0.0673623085021973,-9.61044120788574
1652.890002,0.0487586623262076,0.0030658934817118,0.0188291291283031,-0.112071534991264,0.341054213047028,-9.75409879684448
1652.910002,0.0622047352158664,-0.0196484956319289,0.0174590991132221,0.433487892150879,-0.697699105739594,-8.74822406768799
1652.9299990000002,-0.0386363689486194,0.016219137298924,0.0165633237778721,0.200997459888458,-0.184347566962242,-10.3425839424133
1652.949998,0.0180377474627711,-0.005510195731474,0.0197813460815947,1.15156412124634,-0.223247952014208,-10.422926902771
1652.969998,-0.0175172550376134,-0.0430248353272479,0.0178001063695211,0.0662562489509583,-0.260227540135384,-8.7215274810791
1652.990004,0.0072327376816575,-0.0064594100444988,0.0219519663817945,-0.134681713581085,0.415814837813377,-9.76921644210816
1653.009998,0.0435711862782181,0.0076409833664569,0.0211643183498904,0.318942876160145,-0.909694373607636,-8.50675849914551
1653.030003,-0.0058887772922995,-0.004068902896244,0.0195659275889543,0.64626237154007,0.220515954494476,-10.3630010604858
1653.049998,0.0530639010116296,-0.0095345890963606,0.0242429523355614,0.740076303482056,-0.408910443633795,-10.129149723053
1653.069999,-0.0391539975285944,-0.0313978487746572,0.0194005059825347,0.0911873877048492,-0.105206118524075,-8.58934831619263
1653.090002,0.0033002771737364,-0.0083823514899142,0.0223073324563367,-0.0005892813205718,0.491185522079468,-9.65814590454102
1653.110002,0.0416936031913075,0.0090180584489727,0.0224519643612305,0.189517706632614,-0.816729465126991,-8.44122667312622
1653.13001,-0.0311973714448406,0.0026934871406946,0.0206256915132775,0.830059432983399,0.303679823875427,-10.7301491737366
1653.150628,0.0472806940329439,-0.0104187306783613,0.0238588174918378,0.438650488853455,-0.51569195240736,-9.56504926681519
1653.169999,-0.0665936331449707,-0.0346230517894913,0.0191934183315524,0.229658210277557,-0.0651074033230543,-8.8681583404541
1653.190021,0.0087902852852486,0.0008227112121523,0.0240038676905828,-0.0689985036849976,0.51025882512331,-9.3033766746521
1653.21,0.0356933031242241,0.0074412899529324,0.0235389834322763,0.357669997215271,-0.821903973817825,-9.13661756515503
1653.229997,-0.0333404501605362,0.0097314637017172,0.0211122929633808,0.451895332336426,0.0853221669793129,-10.1769116401672
1653.250002,0.0078929481242224,-0.0118437934399322,0.0258338684907531,0.978250706195831,-0.254246479272842,-9.672913646698
1653.269998,-0.0497551204233899,-0.0313044897061017,0.0224151994801622,-0.111477482318878,-0.162834645435214,-8.75925045013428
1653.290023,-0.0059236877846394,0.0064251223324035,0.0255366739052998,0.0210697054862976,0.474409943073988,-9.14282112121582
1653.309999,0.0144639473006048,0.0085796970272427,0.0245215000581648,0.333108776807785,-0.822057415917516,-9.33966836929321
1653.3299980000002,-0.0045121449455364,0.0022269102954975,0.0220716841178343,0.574847108125687,0.278845155239105,-10.0093892097473
1653.349999,-0.026243716274144,-0.0071385498373392,0.0289873605050003,0.930566382408142,-0.232909691333771,-10.0302254676819
1653.369998,-0.0203471537331424,-0.0244953901891172,0.0230632865028067,-0.254040157794952,-0.143707638978958,-8.7716742515564
