time,lat,lon,alt,VN,VE,VD
1703.174996,55.0688014871819,38.21733434354195,540.284998570121,16.492730215507102,-41.9075906788323,-2.1995962041955863
1703.1949980000002,55.068282782851206,38.217081847034486,540.227062913408,17.183183556074102,-42.3993440336244,-2.8967828356542213
1703.2149940000002,55.06844304484716,38.2171407090852,540.169669291733,17.8326237730275,-42.6613634155576,-2.869681083745945
1703.234996,55.068722077582095,38.21731792560416,540.112181843808,17.5985954940334,-41.9950912271375,-2.874372396252056
1703.254996,55.06847881033897,38.2172061741199,540.054688542048,17.988357678953097,-42.5711051676517,-2.8746650880009383
1703.274996,55.06857216916936,38.21714978963698,539.997153089331,18.0260038821146,-42.2023718748637,-2.876772635846692
1703.294997,55.06881434015279,38.21718774043384,539.939482013793,16.853507818500002,-42.660594133514,-2.8835537768998165
1703.314996,55.067935529078746,38.216799951805285,539.88200145547,17.670127626493603,-42.760510605938805,-2.8740279161524995
1703.334994,55.06771813456746,38.216420902374296,539.824565821623,17.5412979351835,-41.9581483197292,-2.8717816923517603
1703.354996,55.06829870817264,38.21691510562725,539.767361302656,16.2285913744931,-42.1686268778829,-2.860225948347761
1703.375017,55.069044057659255,38.21744131450701,539.7103669119,17.109136713531598,-42.1287837994878,-2.849719537800865
1703.395002,55.06842029183228,38.21704987672684,539.654084796993,17.7946110156793,-41.3973333632498,-2.8141057453524354
1703.415002,55.06866185308042,38.21720674278293,539.598331344196,16.601947290583702,-42.1935348269395,-2.7876726398460505
1703.4356320000002,55.06881443992221,38.21728384197544,539.540523863177,16.1355495469618,-42.5626726057668,-2.890374050952005
1703.4549960000002,55.06846712863975,38.2170532706274,539.487523952678,16.1599859066996,-41.380391318592196,-2.6499955249505547
1703.474995,55.068468204390825,38.21703349756404,539.432121728478,17.4476602759416,-41.2521223567868,-2.7701112099975944
1703.494998,55.06837113995584,38.21691054252078,539.376541454477,17.9391970810234,-41.2617050676396,-2.7790137000522463
1703.514994,55.068535466773234,38.21704351940963,539.321182654492,16.7226937677212,-42.9111096838164,-2.767939999250757
1703.534996,55.06773075458119,38.21646548905115,539.265700602645,17.4388271316267,-41.3439349992831,-2.774102592348981
1703.554995,55.06821412369462,38.21680143756488,539.210372356338,17.8282126435412,-41.4230081259691,-2.766412315349953
1703.574998,55.06870678580413,38.21682720654798,539.155208992629,17.444908853087103,-43.0830391693044,-2.75816818544854
1703.595002,55.0678260309076,38.21630512303257,539.099993609741,16.4167288225437,-41.733967948617604,-2.76076914440182
1703.614995,55.06848581124172,38.216932080955765,539.045794049494,17.7578186401278,-41.8635094513444,-2.7099780123478467
1703.634996,55.067581339039535,38.21625009133616,538.991460938478,17.0815540992116,-41.4895702968279,-2.716655550801761
1703.654995,55.06893463702685,38.21710240568183,538.937305330952,16.326028297107,-42.691882133622705,-2.7077803763006614
1703.674996,55.0682914936717,38.21676126786121,538.883274538844,16.7572761954202,-42.962934712756,-2.7015396053968743
1703.6950020000002,55.06842145626965,38.21672014957254,538.829167207251,16.9465380547559,-42.3401604365103,-2.705366579652946
1703.715002,55.06833319020504,38.2167644358076,538.77552098053,17.5014035129452,-42.3399389870113,-2.68231133604786
1703.735629,55.06802659665187,38.21654957230052,538.719560751469,17.3652727040416,-41.8005923350469,-2.7980114530521405
1703.754994,55.06845476674724,38.21681286223247,538.668269532125,16.937950759152802,-41.9064436966856,-2.564560967198304
1703.774996,55.06905522977893,38.21707829083597,538.614772616063,16.2943116185529,-41.5814723328199,-2.674845803102244
1703.795,55.06895309947276,38.21703056034499,538.561230979485,16.7201903849028,-42.2955820628532,-2.6770818288980536
1703.814996,55.06842348975403,38.21659036634736,538.508165948791,16.5699586914941,-42.865936037259196,-2.65325153470144
1703.8349950000002,55.06828647281724,38.21663894853962,538.455144514944,17.744826193339602,-42.5843136790551,-2.65107169234966
1703.854996,55.06862108637916,38.21674831753284,538.402072743336,16.5265514352109,-43.172739783766296,-2.6535885803980364
1703.874994,55.06858035993584,38.2167926447641,538.349002429733,16.9599309640796,-41.7402833997803,-2.653515680151486
1703.895032,55.06863033979762,38.21680489757188,538.295792496951,16.6849761333654,-42.221368717257,-2.660496639100529
1703.914997,55.0684593982346,38.21661085527534,538.242793043608,16.166409503815302,-42.1899562867424,-2.649972667148859
1703.934995,55.06799703393296,38.21637777348288,538.189772166773,16.1765781003403,-43.083918602765,-2.6510438417517435
1703.9549960000002,55.0685215874176,38.21658515748037,538.136886038025,17.867173377139302,-42.405973780439695,-2.644306437400701
1703.974996,55.0683565402968,38.21647345686217,538.084261157295,17.7984618643695,-42.940364924813196,-2.631244036496128
1703.995006,55.06821544319872,38.21617246188018,538.031575772984,16.767028461778498,-42.605733059296604,-2.634269215553786
1704.018168,55.06909368089743,38.2170156240064,537.964474769857,16.0287942777489,-41.9837218127323,-3.355050156346806
1704.034995,55.06851451274397,38.216625403343706,537.927653539343,17.8865676625771,-41.5201589301245,-1.841061525698251
1704.054996,55.068840906515234,38.21672483767275,537.875581774156,16.6064579332865,-43.0509299929737,-2.6035882593532733
1704.074996,55.068126003985874,38.21627468383447,537.823247078155,17.388301384750697,-42.520554995407096,-2.61673480005129
1704.094998,55.068616572470766,38.21665769957794,537.7705030301,16.705093398727602,-42.2147057640384,-2.6372024027466523
1704.114994,55.06895215951226,38.21684771411761,537.717776482224,17.545674780578,-41.636181636797396,-2.636327393798865
1704.134995,55.06832672256738,38.21638830652202,537.664785388788,17.654713783486798,-42.2831834772311,-2.6495546718024343
1704.154996,55.06805882186863,38.21613160711654,537.611783704742,16.6538741827126,-41.6181810706539,-2.65008420229833
1704.174996,55.06906160679542,38.216861279082615,537.55892264941,17.398581261489,-42.3815991004536,-2.64305276660366
1704.194997,55.06812245638493,38.21619196428969,537.506156447273,17.4855235700136,-42.4146967953922,-2.63831010684612
1704.214995,55.068381385299006,38.21631139617133,537.453730843881,17.7396606128037,-43.093611284957504,-2.621280169603324
1704.235041,55.068977251840245,38.2166636005029,537.40068589224,16.5919971267331,-43.4659881028428,-2.652247582051359
1704.255002,55.06817633504301,38.21613794297821,537.347943998131,16.1703746436706,-43.2182685256007,-2.637094705448817
1704.275644,55.06883976477742,38.21661341282152,537.292010771325,15.7702517141407,-43.300514276591194,-2.796661340300944
1704.294999,55.06810864108139,38.21596171098488,537.239768108089,17.1599369890178,-43.2352252452545,-2.612133161795782
1704.314996,55.06884148124325,38.21656556731008,537.184741757358,16.3624335834363,-42.565176353591895,-2.751317536552733
1704.3349970000002,55.06919230906574,38.21667327157348,537.12919314143,17.262690762984,-42.1406354664165,-2.7774307963966294
1704.355001,55.06865684058169,38.21644681390028,537.073532215408,15.7471642642749,-43.3273889753687,-2.7830463011014217
1704.374998,55.068185639424726,38.216158894219696,537.018076035093,16.0640382795284,-43.3353761971748,-2.7728090157495444
1704.395032,55.0681418321041,38.21606737811768,536.962823022068,17.5787727968356,-41.8521000999714,-2.7626506512490323
1704.4150100000002,55.06855819246216,38.2163752994727,536.908181721266,16.5387637651889,-41.9938269691521,-2.732065040100906
1704.435013,55.06875610460338,38.21649399250014,536.853264593768,17.0741791409546,-42.6348973932141,-2.745856374900768
1704.455016,55.06866035905796,38.21634306881842,536.797873304581,15.991809206761301,-42.789764873894,-2.769564459350704
1704.475014,55.06910418657071,38.21667548758783,536.741938845451,16.701345621427002,-42.0780842824899,-2.796722956497888
1704.495014,55.06916980997698,38.21668735970365,536.684831940583,17.292028767808798,-42.701357879038504,-2.8553452434039173
1704.515016,55.068707925538725,38.21637089042338,536.626882924323,16.7279653493012,-41.7650240794331,-2.897450812997704
1704.536121,55.06775124958197,38.21570326886333,536.565104962203,16.6936207940416,-41.6320323085642,-3.088898106000215
1704.556121,55.068486644163976,38.21621416343935,536.506554136476,16.692979162282498,-42.290727260797595,-2.927541286351243
1704.576134,55.06877213988368,38.21621763524624,536.44827830539,16.517920207244998,-42.630674425417496,-2.91379155430036
1704.5967930000002,55.06852889239674,38.21610789320878,536.388469141178,15.7925542388301,-43.4342368251705,-2.99045821059849
1704.615992,55.068577070949935,38.21611967359394,536.333508591232,16.241690998758898,-43.6313742168728,-2.748027497301564
1704.635993,55.06907787482352,38.21653809379047,536.276513293937,15.965723259208701,-42.8562027047717,-2.849764864748749
1704.655991,55.06893383420119,38.21641789116273,536.219465876682,16.5682122311362,-42.0109615530573,-2.852370862751741
1704.676237,55.068827683150985,38.21635551883358,536.160884237721,16.0168149370905,-43.4039994830212,-2.929081948047952
1704.696011,55.06944099347277,38.21671775117988,536.103409230904,17.4197103330802,-43.456772784029596,-2.8737503408478915
1704.716,55.0690120529102,38.21633849153724,536.045008880373,15.817274036061201,-43.35689786753839,-2.920017526554375
1704.736006,55.068351817246125,38.215876782514094,535.985686180549,16.0442176786155,-41.879045220087505,-2.9661349911975776
1704.755999,55.06857326746375,38.21600204188322,535.925933747238,16.5647270486724,-43.1956631902781,-2.9876216655509324
1704.776004,55.06851158956235,38.21595654799468,535.865742555009,15.981673768090499,-41.8002260964225,-3.0095596114506407
1704.796006,55.068169195281854,38.215685353760726,535.804757686247,15.6853122602402,-42.9781853819897,-3.049243438101712
1704.816007,55.06813500735305,38.21556018765418,535.743897546978,15.625955621755699,-43.2034181711418,-3.04300696344626
1704.836003,55.06813196358153,38.215676689834055,535.682765409985,16.208605827997598,-42.4560649009328,-3.056606849651189
1704.856019,55.06840542313356,38.215842624917386,535.6215841283,16.5051514981125,-42.5878572386835,-3.05906408424903
1704.87955,55.06806823102058,38.21569205295361,535.541310749709,16.9036961913847,-42.0875740225615,-4.013668929547976
1704.896001,55.06887790414312,38.21608359532274,535.499626605212,15.7888103356459,-41.784919802321404,-2.0842072248512977
1704.9160020000002,55.06849467314069,38.21591761626464,535.439171918672,15.534953360909,-43.06656077681,-3.022734327004173
1704.936002,55.06885080956344,38.216085994761606,535.378454197846,15.785071730131301,-43.556485988401306,-3.0358860412945887
1704.956005,55.06856479964639,38.21596241453304,535.317191594495,15.715318698209199,-42.3496226617415,-3.063130167555528
1704.976004,55.06949776437735,38.21648008871192,535.25577494086,17.1510041845788,-42.4965505730192,-3.070832681748925
1704.996004,55.06864984896283,38.21598166189022,535.193155716866,16.2875188280175,-43.3882163982615,-3.130961199696003
1705.016001,55.069566581725255,38.21654148567063,535.130425353439,15.911307712252201,-41.985523301289604,-3.1365181713510992
1705.0359990000002,55.06868861139137,38.21575098372177,535.066880236534,16.5743711700268,-43.4486960940893,-3.177255845253057
1705.056003,55.06805091503791,38.21553452601875,535.002859529258,16.546544150787202,-41.986263069944,-3.20103536379861
1705.076004,55.06839841935388,38.21571558265465,534.938650650645,15.696178334009801,-42.603663151944296,-3.210443930652218
1705.095573,55.06887331458951,38.21596829101736,534.874958579246,17.196036766346698,-43.6759697595127,-3.1846035699459208
1705.117159,55.06888130003736,38.21605247464642,534.798359599311,15.8161807971375,-41.9512279982902,-3.829948996752819
1705.136002,55.06915277152538,38.216137559175486,534.747097674946,16.6431795195165,-42.0287091936289,-2.5630962182503936
1705.155999,55.06956344003138,38.2164382169609,534.682275399816,15.5418662572948,-43.2244837701077,-3.241113756496361
1705.1759960000002,55.06881911256769,38.21596652037918,534.618048045784,17.049134597307297,-42.5628197050122,-3.211367701601376
1705.196,55.067920230958606,38.21517232004401,534.553311497025,17.1221513703059,-42.899497922446805,-3.236827437950751
1705.216007,55.069106684186735,38.2161204728481,534.488685116609,15.747679703199399,-43.2412484004994,-3.231319020801493
1705.236009,55.06796699235386,38.21512519233102,534.424094874759,15.7597028514131,-43.7593126136614,-3.229512092497089
1705.255994,55.06902630289992,38.21603740942082,534.359644115312,15.5449315939457,-43.071662956992995,-3.222537972351347
1705.275993,55.06837691541565,38.21559598730435,534.294754720353,15.3037068715343,-42.045680689165906,-3.244469747949097
1705.2959950000002,55.0688759668606,38.21591341704551,534.229791656727,15.8379361831974,-43.1514499373445,-3.248153181300495
1705.315101,55.06908844390387,38.216027394047885,534.168421448981,16.2083483776895,-42.6818357700177,-3.068510387299739
1705.336011,55.06883139837948,38.21578889371757,534.099880947545,15.9745262548719,-43.7331028043995,-3.4270250718009265
1705.356753,55.06885764301803,38.21570725526983,534.032767717867,15.5281663889129,-43.5930458804118,-3.355661483897165
1705.375991,55.06907478587439,38.21596545638056,533.969938434026,16.4633645567496,-43.7066823164686,-3.1414641920548547
1705.395996,55.06814231451374,38.215177022768266,533.904565813496,15.9541178672121,-42.9597192340662,-3.2686310264978147
1705.416882,55.06883963711345,38.21573626487261,533.836955019312,15.750755082968501,-43.3461974312432,-3.3805397092010026
1705.435993,55.068794258561816,38.215635084939095,533.774556623317,16.697294628422103,-42.8334638018418,-3.11991979974664
1705.4559920000002,55.06873421529775,38.21556173360101,533.709787817827,16.3968323702074,-42.790393268491904,-3.2384402745037733
1705.475992,55.06859375758405,38.21546118331915,533.645338212271,15.1310617471325,-43.3890251969718,-3.2224802777989225
1705.495996,55.06897947155247,38.2158195530141,533.581184670642,15.388876603818801,-42.935778291850504,-3.2076770814512656
1705.515994,55.06845987982162,38.21540347682917,533.517663151624,15.302575507001901,-43.2604607857757,-3.176075950898394
1705.5360030000002,55.06900207707345,38.21566911670026,533.454078361944,15.7931068177421,-43.814368698558994,-3.179239484001073
1705.5559910000002,55.06849977164193,38.21546077158712,533.390885599021,15.119844752615201,-42.4448524148897,-3.159638146149746
1705.575992,55.06853164233264,38.21546736263342,533.327528544475,15.731347972865999,-42.618461701145,-3.167852727301579
1705.595995,55.06880644561624,38.21549131306871,533.263781691436,15.2734095110825,-43.2123723539726,-3.1873426519496206
