time,lat,lon,alt,VN,VE,VD
482.196029,55.04852357303379,38.2370746458599,750.282043987587,-21.8040352012107,61.32472452129689,-0.0880046509507792
482.216028,55.048483457378026,38.2370815204544,750.28015354028,-22.4001321962571,61.508089805835205,-0.094522365350258
482.23603700000007,55.048484796770644,38.23713199580514,750.277905901608,-22.5022591522846,61.6362498998517,-0.1123819335987263
482.25603300000006,55.04853587672745,38.23707997226585,750.275231152023,-21.8769361274166,61.6326892094229,-0.1337374792512946
482.2760300000001,55.04852124932354,38.237162444688416,750.271971273109,-22.1331187028174,61.0716287063998,-0.1629939457018281
482.296032,55.04850193913283,38.23718266676312,750.268065992724,-22.8997789158022,61.5907409765452,-0.1952640192484978
482.316031,55.04847027614158,38.23718448328811,750.263428253003,-22.863181526169,60.897526483651,-0.231886986051677
482.33604800000006,55.04846053477775,38.23718960264888,750.257926601517,-22.95744391311,60.7110474037464,-0.275082574296448
482.356029,55.04851461144407,38.23720310952984,750.252020246277,-21.8034097811653,62.361968948314995,-0.2953177620042879
482.376028,55.04847893302475,38.23726510712638,750.245890234136,-21.7901540113448,61.675622510108795,-0.3065006070471554
482.3960310000001,55.048474231396455,38.237304743243996,750.240022113861,-22.63228212964,62.287500868409495,-0.2934060137533834
482.4171050000001,55.048461331305056,38.2372497315858,750.2345800875,-22.8124805170479,60.915377619160196,-0.272101318046225
482.435692,55.04847183498832,38.237258613285896,750.230694542839,-21.4567907703892,61.1408986007004,-0.1942772330494335
482.456763,55.04846357114016,38.23735951720261,750.227285241016,-22.2226785687556,60.886820538316,-0.1704650911506178
482.475995,55.04846348091255,38.237344289390805,750.224448603289,-22.0415401697566,61.5767791915949,-0.1418318863500189
482.4959950000001,55.04844697724372,38.23729939290051,750.221331077512,-21.777303193779503,61.0183128983458,-0.1558762888521414
482.515995,55.04845836854519,38.237387518497975,750.217527486493,-23.2292716923526,61.5964987488252,-0.1901795509468229
482.536007,55.04847774398298,38.237367057927955,750.21250591234,-23.400436616737,60.8010509389184,-0.2510787076516863
482.555994,55.048441564592935,38.237410464807475,750.206468147128,-22.3151844076205,61.316185127332304,-0.3018882605999806
482.575996,55.04843304284993,38.237402352153275,750.199627806577,-22.7562282664006,62.3228225257025,-0.3420170275489909
482.595994,55.04845492775635,38.23748958482839,750.192367215383,-22.515435178935597,61.5281661527725,-0.3630295597019994
482.61599600000005,55.048443871543135,38.237514224646,750.185048926821,-22.1931085181015,60.9434147766466,-0.3659144281016324
482.636005,55.048440913634714,38.237452327872916,750.177959723898,-22.4661529200684,60.8173471713697,-0.3544601461499042
482.655996,55.048426973273926,38.23749891939394,750.171338925264,-21.6189150147732,62.095797142272,-0.3310399317001611
482.675993,55.048392403388924,38.23749908597541,750.164851597219,-22.8232021814507,62.122447145505305,-0.3243664022477333
482.695641,55.04841378401474,38.237557073693836,750.15854042207,-23.4759421110852,61.5341618734409,-0.3155587574497076
482.7167260000001,55.048410031282266,38.23754177122106,750.151745703716,-22.094114774137402,61.4784957203613,-0.3397359177029102
482.736005,55.04840879925286,38.23762374109221,750.145274473307,-22.994513354242297,61.4287103977724,-0.3235615204459918
482.756,55.048374451659804,38.23755090667632,750.138542094233,-22.1168607135323,60.637189618677,-0.3366189537018726
482.775996,55.04839044907308,38.23761495263587,750.131708153676,-23.2020057757517,61.627436336225,-0.3416970278522058
482.795996,55.04838185237562,38.2376570422548,750.124945551451,-22.5659975705644,61.153065642869,-0.338130111248347
482.815996,55.04840855176649,38.237652534836386,750.118336247014,-22.0365104609693,60.4284249833949,-0.3304652218503179
482.836025,55.04840431879848,38.23766758745065,750.1119061408,-22.5798520086773,60.3268431711475,-0.3215053106998766
482.85599500000006,55.048358915889,38.237646135179965,750.105904745796,-22.0482349274217,60.4107939663452,-0.3000697501988725
482.8759950000001,55.04838237059904,38.237739006332184,750.100059452323,-21.763957386084698,60.760107013962894,-0.2922646736521983
482.895996,55.0483655810401,38.23775696003263,750.094407143217,-21.7447036856066,60.4219051442048,-0.2826154552963089
482.915996,55.048363922476554,38.23774859309233,750.088908857322,-22.963880503753497,60.6410900450836,-0.274914294749351
482.936007,55.048381933293335,38.2377843496123,750.083466131463,-21.9398978530217,60.9186455726064,-0.2721362929548832
482.955637,55.04835872100132,38.237802870723115,750.078245203967,-23.4483160305925,60.776243475090105,-0.2610463747998892
482.979128,55.04838265821429,38.23776030350963,750.071846064624,-22.351071669444803,60.3115846100469,-0.3199569671494373
482.9959950000001,55.04832878476562,38.23785354753584,750.067044190293,-22.7429948244724,60.9010624321649,-0.2400937165475625
483.015995,55.04832990085534,38.23787797898316,750.061062364092,-22.3837728735044,60.9133215674424,-0.2990913100518355
483.036002,55.04834908729994,38.23791059559764,750.054599435578,-22.07643150245,60.444676431710704,-0.3231464256998606
483.055995,55.04833815714475,38.23792183867596,750.047974991084,-23.2114183410763,61.1917584184498,-0.3312222247018326
483.075996,55.048333572409476,38.23785202722067,750.041204773089,-22.324453095328202,62.1374421116975,-0.3385108997463248
483.095994,55.04833929415061,38.23794623166573,750.034505635816,-23.077522206564602,61.059702703147,-0.3349568636508593
483.11599600000005,55.048356250145844,38.237971816531704,750.028185992541,-22.9282308378763,61.519671980015104,-0.3159821637495952
483.136002,55.04830939546281,38.23793293844103,750.022357511889,-22.0200778226511,62.0569654373462,-0.2914240325992523
483.155996,55.04831579814975,38.23802180257345,750.017172041332,-22.7894855384144,62.0888784751263,-0.2592735278540203
483.175996,55.048335961857234,38.23797147465233,750.012274618896,-23.416557731273098,62.0347119117007,-0.2448711217994059
483.197128,55.04833090083181,38.238025845010846,750.007217473536,-23.196721397479898,61.9114774245604,-0.2528572679977969
483.215995,55.048338349491054,38.23801526008611,750.002656449517,-23.7047227611455,61.3887840449007,-0.2280512009519952
483.236006,55.048299471311566,38.23810345072656,749.997576530285,-23.1591707032034,61.2253604264021,-0.2539959616001397
483.255996,55.0482886197233,38.23803772896859,749.992437041761,-23.222906441695702,60.2487723082127,-0.2569744261961659
483.275994,55.04831757331294,38.23804488450635,749.987279798071,-23.8761268387181,60.2076477707938,-0.2578621845032103
483.295996,55.048293583465686,38.23811769618711,749.982269882082,-22.4468514380799,60.5473747058178,-0.250495799446071
483.315996,55.04829147875467,38.238176512067874,749.977651794619,-22.5563570605028,61.534775464519704,-0.230904373154317
483.33600600000005,55.048271222306774,38.23811556080461,749.973532548099,-23.1837893365002,61.0499043253651,-0.2059623259981435
483.35599500000006,55.04827969991576,38.238207804993486,749.969928342375,-23.2769835050728,61.0423112871225,-0.1802102861972798
483.3759950000001,55.04827379993189,38.23816574026307,749.966529145214,-22.2847763309912,61.934501897326896,-0.169959858050106
483.395995,55.048287210629695,38.23820541387265,749.963093381832,-22.719839610068,61.397888025467,-0.1717881691035927
483.41687500000006,55.04829262520853,38.238250274789415,749.9592610982,-22.8878125739377,60.7053429275295,-0.191614181596833
483.43601100000006,55.04827093695339,38.23820200105416,749.955280349715,-22.1364772870483,60.4312507100316,-0.1990374242495818
483.455996,55.0482683621631,38.23821679742173,749.950782963498,-22.4145079669291,62.046725444401595,-0.2248693108526822
483.475631,55.04824966225154,38.238244632895515,749.945998369808,-22.0732116620988,61.9239104676628,-0.2392296845016517
483.496728,55.048218596771434,38.23834005152563,749.940600064182,-22.2518792985485,62.0726154798492,-0.2699152812965621
483.515996,55.048240960435045,38.23831483088025,749.935556472537,-23.055156006342198,61.3618011734319,-0.2521795822531203
483.536005,55.04821110553921,38.23832433110824,749.930283067905,-22.558173979854,60.8533577105953,-0.2636702316010542
483.555996,55.0482163154193,38.23830880043843,749.925098124376,-23.2219730325806,61.36443511092801,-0.2592471764501169
483.575995,55.04822408430448,38.23840678376571,749.919825852871,-23.5675871782449,61.533890712262405,-0.2636135752482005
483.595996,55.048198781159634,38.23844274538617,749.914368367982,-22.4922343297131,60.917654472391604,-0.2728742444503496
483.6159980000001,55.04823567506513,38.238366906622716,749.90873159944,-22.3671813824602,61.1899759838775,-0.2818384270995011
483.636007,55.04821607983089,38.238405393147026,749.902765838514,-22.4708011965825,61.9497011471506,-0.298288046298012
483.655996,55.04823684138155,38.23845351216555,749.896762401894,-22.3077098573767,61.101200352055095,-0.3001718310031265
483.675996,55.048219370248766,38.23844901599361,749.890655845248,-22.213249929278998,61.354097362370105,-0.305327832296598
483.695996,55.04821780091762,38.23854215823775,749.884680357897,-22.9615619351505,61.6330138183854,-0.2987743675532783
483.715996,55.04817849460079,38.23846925526421,749.87898243078,-23.0869516851133,60.133944600811894,-0.2848963558506057
483.736002,55.04819558531058,38.23854284884691,749.873658673014,-22.930227896867898,61.5255239073141,-0.2661878882975088
483.755666,55.048198125316844,38.23856622405273,749.868854372269,-22.5692051817866,61.5162886525282,-0.2402150372518008
483.77673,55.048180392326906,38.23861361156376,749.863871544617,-23.5296385804832,60.9485769099478,-0.2491413825964628
483.795996,55.048206176817914,38.23862351635887,749.85923061925,-23.8050094032512,61.6307727580272,-0.2320462683542246
483.815994,55.04820081865337,38.23864250337286,749.854150779182,-23.9428402130116,60.017381441752704,-0.2539920033996168
483.83600700000005,55.04817027322766,38.23862637084088,749.848585076194,-22.8804659996835,60.037694213409104,-0.2782851493975613
483.85599600000006,55.048157350301764,38.238623194738196,749.842668968568,-23.2505970746837,60.3359187705613,-0.2958053813017613
483.875996,55.04814475799926,38.23864197267216,749.83640611675,-23.5634173820456,61.2649097449287,-0.3131425908975416
483.895994,55.048188206850064,38.23865140595302,749.82998022123,-22.9089505140553,60.8441009592698,-0.3212947760005136
483.915995,55.04813469202431,38.238711517126966,749.823532093159,-23.6320668412894,61.8396562659607,-0.3224064035521223
483.936001,55.0481825640286,38.23870795160972,749.817138578613,-23.8339990304676,60.8755482126072,-0.3196757272974082
483.955995,55.04814910512867,38.23873515796182,749.810994618943,-22.9603812717131,60.8915888931165,-0.3071979834999183
483.97599600000007,55.04813028400096,38.23874262906244,749.804835325526,-23.3912139904129,60.6618612243452,-0.3079646708499695
483.9959960000001,55.04814641725932,38.23879456079006,749.798545974883,-24.457873217687098,59.8701361072484,-0.314467532149365
484.015995,55.048160972986345,38.23879044189504,749.792114146234,-23.722850414395698,60.3572208789243,-0.3215914324528057
484.035669,55.04815658891656,38.238813494789675,749.785507369537,-22.7360253523123,60.9814704522077,-0.3303388348513181
484.059246,55.048129240855,38.23879753310103,749.776497229368,-24.1257056535476,61.316346436523794,-0.4505070084462659
484.075994,55.048121879546635,38.238891122221965,749.771617786881,-23.082549332769,60.49834137668309,-0.2439721243490566
484.095997,55.04811008771099,38.238885100731295,749.76484278323,-24.0805419418337,60.607245442269,-0.3387501825500294
484.11599500000005,55.048141932203265,38.2389425137082,749.75836278891,-23.0894617597176,60.118743266426,-0.3239997160051189
484.136002,55.04812417380222,38.23887506746958,749.7522767825,-24.1059226366281,61.2961980306586,-0.3043003204993511
484.155996,55.04808102339029,38.23897782861197,749.746708203267,-24.4818115397095,61.709541335292805,-0.2784289616499791
484.175994,55.04812104593068,38.238961924797565,749.741294469735,-24.615975984450902,60.6901056192348,-0.2706866766004623
484.195996,55.048113255346,38.23892221692429,749.735897150363,-24.6230905238255,60.8804368488438,-0.2698659685961502
484.215996,55.04808584518698,38.239017114262495,749.730311764584,-23.5650377717477,61.2929097678668,-0.2792692889499903
484.236006,55.048091294709835,38.23897466593315,749.724338095796,-23.221461921068098,60.2761726900366,-0.2986834393993831
484.255997,55.04805887489,38.23903335525401,749.718111889727,-23.7138852307228,60.034413133076,-0.3113103034536379
484.27602600000006,55.0481033977767,38.2390399573208,749.711624367086,-23.107489518743,61.113682528339005,-0.3243761320504745
484.296748,55.0480783047139,38.23904645594524,749.704878025849,-24.5812428967151,61.1233966747011,-0.3373170618488075
484.315995,55.04807060166939,38.23908994279847,749.698698252407,-23.1304376239777,60.8234491473365,-0.3089886720999857
484.3360090000001,55.04805549434759,38.23912092879649,749.692463765511,-24.120231736720402,60.802383359953396,-0.3117243448002682
484.35599400000007,55.04807211498178,38.23914922393367,749.686649677316,-23.802087883160702,60.716526743741795,-0.2907044097469224
484.375996,55.04809425396592,38.23913735403701,749.681100615256,-23.5567697806297,60.263363401481904,-0.2774531030013349
484.395996,55.04805612972682,38.23914227131975,749.675882775361,-23.748292820035502,61.614329682179395,-0.260891994753365
484.417021,55.0480553167816,38.23919849104814,749.670778086777,-23.378233497775902,59.8849853320887,-0.2552344291984809
484.436005,55.048067321084424,38.239226669971586,749.666418654665,-23.8854586552381,60.4752021037161,-0.2179716055991321
484.455996,55.04803411259515,38.23926314632567,749.662159138504,-23.779832557981802,60.4216328783299,-0.2129758080513966
484.475995,55.04805243217381,38.23921246582944,749.657949333658,-24.8221804945369,60.2318657016383,-0.2104902422956911
484.496012,55.048032489471936,38.239255039403226,749.653642042719,-24.7313822127797,59.9563402694298,-0.2153645469547882
484.515996,55.048058595386344,38.23924469072653,749.649142480543,-23.310232358823697,60.2148640433674,-0.2249781087982683
484.536006,55.04803462300069,38.2392822780567,749.644203251688,-23.7181510289479,61.3503548674173,-0.2469614427468514
484.555994,55.04804324114058,38.239366453856476,749.639051469553,-24.3603980620812,59.88723535427199,-0.2575891067522207
484.575631,55.0479907294246,38.2393001521431,749.633930707232,-24.4847687566248,59.8749515100264,-0.2560381160492397
484.596727,55.048008997976254,38.23935474437641,749.628616763614,-23.9302108830225,60.0015906457293,-0.265697180901725
484.61599500000005,55.04801231582001,38.23940626859787,749.624205662254,-24.2889164322488,60.3446605908939,-0.2205550680002943
484.636006,55.04803845740161,38.23933686108518,749.620289329997,-23.332934194327102,59.5710625171534,-0.1958166128474658
484.655995,55.048016137900916,38.23936155040188,749.617042037528,-24.050002640612302,59.3485383015812,-0.1623646234520492
484.675995,55.04801863319405,38.2394364519524,749.614086350541,-23.950605762107898,60.718626032912404,-0.1477843493489672
484.695996,55.04798350970251,38.23947594437347,749.611165763605,-25.2217625325264,60.2430539145371,-0.1460293468028339
484.715994,55.04798454044319,38.23941258800711,749.607969113771,-24.842393324613,61.244680791076604,-0.1598324916983529
484.736004,55.048004660559435,38.23952997725339,749.604240080835,-25.3775451450084,60.0105014266075,-0.1864516468003785
484.755997,55.047999146185916,38.2394539228332,749.600086199064,-24.8167626571188,60.9459839003511,-0.2076940885501699
484.775996,55.047959335246624,38.239577104165114,749.595726149156,-23.9098048059191,59.3706595861483,-0.2180024953986503
484.795995,55.047984165254704,38.23954843798221,749.591467205155,-25.347644192138798,59.9379718871815,-0.2129472000490295
484.815997,55.04797362117636,38.239579926818905,749.587573503384,-24.3680360912319,60.6558908904943,-0.1946850885531148
484.83600600000005,55.047949085236084,38.23953630820474,749.584293937631,-23.8200608074015,60.0724636965101,-0.1639782876509343
484.85563800000006,55.04795286845155,38.23954708211762,749.581718244813,-24.8038764332575,59.169853884957895,-0.1287846408956738
484.876727,55.04794138526459,38.23959361126438,749.57926529914,-25.2333691295802,60.345085191066,-0.1226472836492575
484.895997,55.04798075505945,38.239687612903175,749.577110710798,-25.476874758784,61.1245327948606,-0.1077294171011544
484.915996,55.04796967895165,38.23970328855961,749.574685350589,-24.9880211262066,59.3395023741364,-0.1212680104515584
484.936033,55.047934977995155,38.23969513344437,749.571791244134,-25.160976555474,59.3868044539651,-0.1447053227479955
484.955996,55.047917994618444,38.23973902114207,749.568559355238,-25.4925829185087,60.6993726909062,-0.161594444801949
484.975994,55.04792570767555,38.239672218266314,749.565050459328,-24.6277147991457,59.1411807945983,-0.1754447955022442
484.9959950000001,55.04793235760984,38.23970666105994,749.561509423529,-25.7794736591232,60.455165094414305,-0.1770517899501555
485.015995,55.047916006577225,38.239741122276214,749.558072611982,-25.5395252401236,60.7971557920108,-0.1718405773488029
485.036008,55.04793535405595,38.23972991627834,749.554940762837,-25.074773736672803,61.036118795181004,-0.1565924572503263
485.055996,55.04791484682276,38.239837095356776,749.552101389442,-25.0778966438198,60.8432961915679,-0.1419686697488487
485.075994,55.047938342537876,38.23979374347624,749.549218089818,-24.8096597012857,60.2388814203814,-0.1441649811965817
485.095996,55.047924494539124,38.23985711186627,749.546087745886,-24.945357418026898,59.3759961084471,-0.156517196603545
485.11599600000005,55.04788781144062,38.2398007138978,749.542416043457,-24.7213065863934,60.463636467290904,-0.1835851214480044
485.136132,55.04793056563968,38.239842200029734,749.53792108748,-25.5940935143749,60.8216455638287,-0.2247477988532864
485.155994,55.04786707671839,38.23989689537091,749.533046789092,-24.793930104240502,59.086705031967405,-0.2437149193951882
485.175995,55.047876318140055,38.23990696930323,749.527915688649,-24.164077983657798,60.4681379081524,-0.2565550221504509
485.195995,55.04791176839936,38.23989719633761,749.523069333343,-25.6810391668581,60.5376508793973,-0.2423177653042785
485.215995,55.04786699069153,38.23997509105547,749.518871332696,-24.798483627914802,59.2895483326052,-0.2099000323482869
485.236002,55.0478678806704,38.23999100579967,749.515749419845,-24.5941699053647,59.1183361126455,-0.1560956425521453
485.255994,55.04788392610519,38.239927763843944,749.513663724191,-25.5672376972588,60.8039750275724,-0.1042847826965953
485.275996,55.04788546127579,38.2400024154095,749.512108681767,-25.4772831667857,60.5443223147894,-0.077752121200092
485.295996,55.0478441948928,38.24000466393158,749.510677458875,-24.4225060153763,60.000174323782,-0.0715611446025832
485.315996,55.0478631520481,38.24002900016917,749.508911007459,-24.430427342100902,60.762872850258304,-0.0883225707980273
485.33600500000006,55.047827283969916,38.2400475729804,749.506396879176,-24.9278952603104,60.4832836715889,-0.1257064141498176
485.356017,55.047873952234255,38.24012625706409,749.50316108498,-24.8508914357955,60.075728131053204,-0.1617897098014964
485.375997,55.04783898066219,38.240132844208645,749.499481261596,-24.769972121261702,60.4536068803693,-0.183991169200226
485.395996,55.04781768432606,38.240060706284474,749.495590052201,-25.147668926416298,60.258550086202405,-0.1945604697482394
485.417984,55.04786797637029,38.24011518823261,749.491337056883,-24.4675933983095,59.785498400444,-0.2126497658991866
485.435739,55.047828051764924,38.24017168272735,749.488275297559,-25.8415092191795,60.9274674007929,-0.1530879662027473
485.45672900000005,55.047842321849615,38.24012385991065,749.485002942198,-25.9774489809948,60.2358966087912,-0.163617768049562
485.475994,55.047820479662825,38.24015291502249,749.482315846614,-26.0058076599028,60.264613651448,-0.1343547791975652
485.4959960000001,55.047833388693796,38.240181934917324,749.479789931414,-25.3967635896121,60.214626202848706,-0.1262957600033587
485.515994,55.047788051533956,38.24024471169776,749.477427865837,-25.1222572570403,60.2975310600103,-0.1181032788508673
485.536009,55.047801670205,38.24022231702219,749.475171231497,-24.4968266792689,59.5164925430457,-0.1128317169957426
485.555999,55.04780697742345,38.24026398422497,749.473000669282,-24.8230260314314,59.8238985101309,-0.1085281107521041
485.575995,55.04779097698139,38.24031870717888,749.470785480421,-24.9931387317512,59.877127909302,-0.1107594430493463
485.595995,55.04780331566527,38.24028334238488,749.468504619264,-25.5501640121894,59.7994459451198,-0.1140430578516316
485.61599400000006,55.04780551286763,38.24034089449113,749.466045979684,-25.7049520368005,61.0001354551073,-0.1229319789956662
485.636007,55.04780449849116,38.24036176906139,749.463367562014,-24.8454056044179,60.8707722788928,-0.1339208835020144
485.655996,55.04780292637484,38.24040024009839,749.460580033807,-25.5739894479094,60.7533144468083,-0.139376410351133
485.675996,55.04779143372733,38.24033366552014,749.457761973933,-24.3976558828899,60.8908793450096,-0.1409029937008199
485.695994,55.04774817225786,38.240385317615306,749.455100754193,-23.996993415965097,59.2235520212391,-0.1330609869967247
485.71600200000006,55.04775585336731,38.24044699336787,749.452682468483,-23.9637547012834,59.895281816193105,-0.1209142855032041
485.736757,55.04776865377629,38.2404521154969,749.450599665968,-23.957121251584702,60.6484812629837,-0.1041401257509733
485.755997,55.047775575538864,38.24047924025732,749.449030523633,-25.481528974152,60.027501445562706,-0.078457116745767
485.775995,55.04777061493434,38.240449621497895,749.447554750491,-24.9312208250849,60.1531247191509,-0.0737886571016588
485.795994,55.04774114427969,38.24046181770948,749.446067268399,-25.7318503978649,60.612826138267195,-0.0743741045994283
485.815996,55.04775094595202,38.24046921665894,749.444392870273,-24.9169241761385,61.0280865819541,-0.0837199063028037
485.83600200000006,55.0477394758205,38.24057297407864,749.442354818506,-24.0764765534125,60.030392751628305,-0.1019025883465474
485.85599600000006,55.047727108322164,38.240593859144056,749.439994899293,-25.1838553102452,59.9349199927758,-0.117995960653161
485.8759950000001,55.04773721039936,38.240521928169414,749.437436736502,-23.9073514017973,60.100274689017404,-0.1279081395466619
485.895995,55.0477439606574,38.24060290195261,749.434837755397,-24.0292881789261,59.4717799717443,-0.1299490552526094
485.915995,55.047742629459776,38.24058801464036,749.432351966774,-24.473980769834398,60.0349170398478,-0.1242894311474174
485.936001,55.04772914724751,38.24063569224045,749.430091656794,-25.0722312108432,59.563174818627594,-0.1130154989994025
485.955996,55.04774895989539,38.24061896653644,749.428104578482,-24.3701516576348,59.591177487233196,-0.0993539156013412
485.975995,55.04769615133485,38.24063686893384,749.426174577761,-25.5210671427512,59.6977120509584,-0.0965000360508838
485.997158,55.04773310856755,38.24067383920786,749.42407035807,-24.815822602239102,60.505091538018604,-0.1052109845488757
486.015996,55.0476832636039,38.24072673669365,749.421982919015,-25.1115285216215,61.175766222592905,-0.1043719527501707
486.036034,55.047681499333294,38.24076019897787,749.419409640928,-24.473599304664102,61.0383447711858,-0.1286639043485138
486.055994,55.047670264919475,38.24075728171299,749.416534635571,-24.6010626438136,60.5857863259466,-0.143750267852738
486.075996,55.047691290243925,38.240738604201866,749.413315243025,-24.6639660101157,60.855746928942,-0.1609696273021654
486.095996,55.047683595835146,38.24078710895202,749.409844366689,-23.897550737191402,61.571418821056305,-0.1735438167997927
486.11599600000005,55.04767563809861,38.240773718519286,749.406177658185,-24.893497940309,60.2155591064152,-0.1833354251971286
486.136012,55.04767684372816,38.240823833501615,749.402335825477,-23.8775402187617,60.6989637223379,-0.1920916353981283
486.155994,55.04765193715124,38.24084383958063,749.398477627927,-23.9920297479258,61.0626002636785,-0.1929098775008242
486.175999,55.047643860788654,38.24081866342904,749.39452809428,-25.286800308436703,59.7120194565008,-0.1974766823536811
486.195994,55.047688583816054,38.240876659387574,749.390566079947,-24.7739945775556,61.596677212421696,-0.1981007166477866
486.216016,55.0476814319006,38.240913914701245,749.386588544788,-25.0238704109578,60.0420159411722,-0.1988767579518935
486.236002,55.047649100879056,38.24090392155305,749.382707629385,-24.6469572009985,61.0214390613499,-0.1940457701493869
486.255996,55.04765407454026,38.240925797337724,749.37891238096,-24.0626892541123,61.345776900481695,-0.1897624212517712
486.275993,55.047675976008755,38.2409687298035,749.375069656222,-24.619184779531498,60.2495193648723,-0.1921362368989321
486.296002,55.047653513629854,38.24091508928805,749.371174879971,-24.8645696006376,61.6690554436219,-0.1947388125472571
486.316722,55.047629985709136,38.240991372092424,749.36705562071,-25.1591005241391,61.4396152909116,-0.2059629630537074
486.33600100000007,55.04761911683909,38.241042151970106,749.363016765716,-23.5665483195952,60.7301907018484,-0.2019427496975367
486.35599600000006,55.04760976780831,38.241031068970564,749.358750004255,-24.0614588259306,61.6854539963334,-0.2133380730526823
486.3759940000001,55.0476528154794,38.241008115847,749.354283700061,-25.063372179859,61.5507768317263,-0.2233152096948742
486.395996,55.04764784037867,38.241055951164185,749.349659495327,-25.231267739943597,61.522062129900704,-0.2312102367000079
486.417137,55.04760235890376,38.24104473017124,749.344613420967,-23.2722255886812,60.4810760098394,-0.2523037180026222
486.436002,55.04758953850513,38.24113368829134,749.339903768454,-23.7202724800193,60.1728088300725,-0.2354826256521391
486.455994,55.047611408058934,38.241124146696926,749.334965301895,-24.7478050923811,60.315545351019,-0.2469233279498439
486.475995,55.047596154242015,38.241115667940356,749.329980722166,-25.242239892073602,61.4149580792175,-0.2492289864449048
486.4959950000001,55.047616873898896,38.241198616739666,749.325126098548,-23.4519266380441,61.3078546219973,-0.2427311809015009
486.515995,55.047621085914535,38.24120505684721,749.320513888288,-23.3962617938162,60.8011146821565,-0.2306105130003288
486.536004,55.04758952576299,38.24114488786713,749.316162832873,-23.736987340408103,59.9119358329244,-0.2175527707493074
486.555994,55.04760272691566,38.24125044228065,749.312065473593,-24.7567374553002,60.2530309072301,-0.2048679640040518
486.576002,55.047601407918776,38.241182936884805,749.307785308892,-23.5947917417949,61.62483306259,-0.2140082350479133
486.596716,55.047550373764736,38.24121701014462,749.302900773707,-24.370993877009,60.4464202925088,-0.2442267592471125
486.61599600000005,55.04757593162652,38.24129492374228,749.297633706072,-23.5494813234175,61.6015731568621,-0.2633533817515854
486.636006,55.04756911328715,38.24128085890078,749.291111868843,-23.7883779793664,60.3192268977909,-0.3260918614500951
486.655996,55.04753152678201,38.24131008381146,749.283790466584,-24.423206436527497,60.5021792576215,-0.3660701129490462
486.675996,55.047585434783024,38.241360333968274,749.275966208146,-23.849885051329302,60.190832926369,-0.3912129219031612
486.695994,55.04752083641225,38.24133542796891,749.267981992832,-24.8692327538859,60.2709434546424,-0.399210765698399
486.715996,55.0475321764876,38.24134159143016,749.26025855353,-24.298910874741402,60.2926937289085,-0.3861719651013118
486.736002,55.047510655925166,38.241408761445385,749.25317183981,-23.8394314610451,59.6921778298425,-0.3543356860006952
486.755998,55.04754119652666,38.241441004708534,749.246893351245,-25.0744767734404,60.489248678929,-0.313924428246537
486.775994,55.047556348037354,38.24141942356468,749.241069014564,-24.418828000888098,60.419927248822695,-0.2912168340515109
486.795996,55.04750253711364,38.241449133351786,749.235412686672,-24.198077439592698,60.8025756058061,-0.2828163945991946
486.815998,55.04750768956634,38.241445799797624,749.229742514014,-25.285944749787,60.5012847407322,-0.2835086329014302
486.83600200000006,55.04753611246201,38.24142228116818,749.223798892541,-23.7687974081795,60.8145087537432,-0.2971810736482894
486.85707700000006,55.04753150833991,38.2415079966965,749.217269239678,-25.2389099941798,61.201342874430196,-0.3264826431518486
486.8759940000001,55.04750860139435,38.24145611155592,749.21106731267,-24.4391585347588,60.510003879871896,-0.3100963503982257
486.895996,55.04748538729443,38.24153943173263,749.204173728977,-23.9089488868317,61.1186852032452,-0.3446791846499764
486.915996,55.04751763612657,38.241522284246386,749.19690011809,-25.0138268109992,59.8522534363928,-0.3636805443534285
486.936002,55.04751813480078,38.24159103294394,749.18918120074,-24.7119277957855,61.1878355063539,-0.3859458674980942
486.955994,55.04746515963134,38.24162542970507,749.181335744059,-25.7124040995335,60.2614442074237,-0.3922728340512549
486.97599600000007,55.04746647779322,38.24156678388831,749.173237962343,-24.3855987213621,60.2617902213104,-0.4048890857973219
486.9959950000001,55.04751148797519,38.24159489999863,749.165104251792,-25.5157157649325,61.365683165682604,-0.4066855275539183
487.015995,55.04748750888628,38.24164968238672,749.157020502218,-24.8128356196816,60.6226814111908,-0.4041874786992139
487.036002,55.04746712288111,38.241643846303226,749.149055282545,-24.0519257484178,61.120811654254304,-0.3982609836498341
487.055994,55.04745619925768,38.24171122591201,749.141540550238,-24.1075607474108,61.0685874999824,-0.3757366153479324
487.076019,55.047486640002276,38.241646905691,749.133869019447,-25.588391073282402,60.254420560409,-0.3835765395479029
487.095996,55.04747409187111,38.241707145502666,749.126431740459,-25.9918913669544,59.408048660295506,-0.3718639494024955
487.11599600000005,55.04745554677961,38.241718620989346,749.118785702266,-24.828091448286,60.480646656951,-0.3823019096500957
487.13603100000006,55.04742806410245,38.24179051015471,749.11081758705,-24.9857367669052,60.9083589898115,-0.398405760802234
487.156002,55.04745730254569,38.241726010373945,749.102890000836,-24.2028143190102,59.5766421690602,-0.3963793106947832
487.176732,55.047429393607,38.24183811296279,749.094226544031,-25.8625210872179,59.974430686534696,-0.4331728402519275
487.195995,55.04740237984964,38.24185393010622,749.085971718785,-24.8687284192519,60.0108231951489,-0.4127412623006421
487.215995,55.047423137082646,38.24181873461659,749.077087823528,-24.8423151668522,60.627069443774296,-0.4441947628492926
